264	498
264	610
285	76
511	49
511	5493
511	5880
511	5908
511	5915
544	5251
544	5864
574	173
574	192
574	218
574	377
574	494
574	599
574	1294
612	5908
405	6
405	17
405	30
405	48
405	52
405	67
405	78
405	101
405	102
405	243
405	285
405	305
405	415
405	417
405	826
405	840
405	5897
893	1199
1045	4531
1045	6108
1045	6145
1072	715
1089	2377
763	61
763	5261
763	5493
1112	789
1112	805
1112	923
1112	986
1112	989
1112	1234
1112	1254
1112	1841
1112	2002
1112	2140
1112	3151
1112	3822
1112	4421
1112	4442
1112	4544
1112	4785
1112	5491
1112	5493
1112	5503
1112	5511
1112	5538
1112	5584
1112	5597
1112	5848
1112	5867
1112	6002
1112	6107
1112	6141
1112	6144
1112	6905
1112	7224
1112	7378
1112	7421
1112	7471
1112	7517
1167	197
1257	52
1257	584
1273	1
1275	8
1275	603
1312	1
1321	34
802	3124
1440	227
1470	2
1489	610
307	58
1340	4544
1340	7420
1340	7434
1340	7439
1340	7693
1760	3739
1753	62
1854	650
1857	126
1857	1507
545	674
545	699
545	820
545	901
545	903
545	1029
545	1030
545	1031
545	1032
545	1033
545	1034
545	1035
545	1036
545	1037
545	1038
545	1039
545	1040
545	1041
545	1042
545	1043
545	1044
545	1045
545	1046
545	1047
545	1048
545	1049
545	1050
545	1051
545	1052
545	1053
545	1054
545	1055
545	1056
545	1057
545	1058
1863	226
1863	579
1863	1228
1863	1784
1863	2114
1862	2
1862	6
1862	11
1862	296
1897	453
1908	5511
1908	6002
1973	116
1976	3
1976	435
1988	25
1988	172
1988	316
1988	513
2181	663
2497	1922
2253	1
2631	18
2746	27
2735	5493
2077	552
2721	616
2721	1284
2721	2635
3000	1
2540	7709
2540	7713
3125	11
2544	28
3246	4
3246	33
3246	49
3246	61
3246	7304
3246	7307
3246	7308
3246	7318
3246	7319
3246	7347
3246	7349
3246	7530
3246	7542
3246	7610
3246	7614
3246	7654
3098	40
3098	530
3098	2724
3171	4514
3171	4686
3171	6153
3171	6171
3171	7405
3709	8
4000	500
4000	5848
4000	7726
3428	1898
4049	22
3308	5050
634	2
634	196
634	559
4571	1801
4571	1911
4571	2124
4571	2812
4571	3193
4571	7368
4496	1518
4496	1519
4496	1523
4496	1526
4496	1533
4496	1536
4496	1537
4496	1544
3191	6108
4225	2
4225	3
4225	6
4225	128
4225	183
4225	190
5228	948
5102	22
5102	38
5102	45
5102	95
5102	1884
5102	1896
5563	20
5511	1025
5511	1067
5511	1077
5511	1078
5511	1083
5511	1085
5511	1087
5511	1091
5511	1093
5511	1096
5511	1883
5511	1896
5986	9
5986	11
3746	1
3746	21
3746	27
3746	29
3746	32
3746	37
3746	341
3746	3366
3746	3443
3746	3448
3746	3456
3746	3457
3746	3458
3746	3460
3746	3462
3746	3463
3746	3465
3746	3470
3746	3471
3746	3473
3746	3474
3746	3482
3746	3490
3746	3491
3746	3503
3746	3509
3746	3510
3746	4716
3746	4970
3746	5885
3746	7465
5904	3
5904	50
3739	786
3739	1350
4996	3
4996	7
4996	1834
4996	2140
4996	2325
6484	149
6484	248
6484	359
6484	839
6484	3506
6484	3510
6575	5685
4501	429
4501	684
4501	1053
4501	2483
4501	2882
4501	4263
2615	457
