78	1
79	1
81	1
81	37
246	1
283	1
283	116
285	1
285	193
285	237
300	1
300	3
317	1
317	2
317	817
310	1
337	1
347	1
347	423
354	1
369	1
328	1
328	2
375	1
332	1
332	33
417	1
417	104
417	220
417	225
417	227
448	1
467	2
467	3
467	217
467	221
467	236
467	402
467	608
472	1
498	1
492	1
492	2
492	3
492	4
501	2
501	115
509	1
509	2
509	3
509	9
509	113
500	1
524	1
524	181
548	1
548	2
548	250
548	256
547	1
547	24
547	394
547	440
542	1
